"(37, 8, 25)",0.03293479420077588
"(37, 8, 26)",0.028654369925014186
"(37, 8, 27)",0.028353167457151097
"(37, 8, 28)",0.0277537864033825
"(37, 8, 29)",0.027468712425273926
"(37, 8, 31)",0.011019159146218833
"(37, 8, 32)",0.0
"(37, 8, 33)",0.01132813088841564
"(37, 8, 34)",0.027570390065858492
"(37, 8, 35)",0.03305729140205592
"(37, 8, 36)",0.034254084260433124
"(37, 8, 37)",0.05555555555555555
"(37, 8, 38)",0.07539515221884317
"(37, 8, 40)",0.07783883643565027
"(37, 8, 41)",0.08240613727582177
"(37, 8, 43)",0.08323045101761362
"(37, 8, 44)",0.08321902149062643
"(37, 8, 45)",0.08354057909336762
"(37, 8, 46)",0.08505647851784111
"(37, 8, 47)",0.08508569115478348
"(37, 8, 48)",0.08535452206809656
"(37, 8, 49)",0.08546575864820034
"(37, 8, 50)",0.08597812203631171
"(37, 9, 1)",0.00022862368541380886
"(37, 9, 2)",0.0009159375252228277
"(37, 9, 3)",0.0027775403096914238
"(37, 9, 4)",0.006172839506172839
"(37, 9, 5)",0.001219518158492888
"(37, 9, 6)",0.008241809929049713
"(37, 9, 7)",0.003184319195880216
"(37, 9, 8)",0.00315007146149714
"(37, 9, 9)",0.0
"(37, 9, 10)",0.0038866026520347507
"(37, 9, 12)",0.011415567579810994
"(37, 9, 13)",0.01192512433176966
"(37, 9, 14)",0.011927744725225564
"(37, 9, 15)",0.01132784753283171
"(37, 9, 16)",0.018518518518518517
"(37, 9, 17)",0.0332606724917427
"(37, 9, 18)",0.033983509839615116
"(37, 9, 19)",0.03497942386831276
"(37, 9, 20)",0.03576873292353724
"(37, 9, 21)",0.03597012650510593
"(37, 9, 22)",0.03597068582611657
"(37, 9, 23)",0.03581264463350687
"(37, 9, 24)",0.035779496432300203
"(37, 9, 25)",0.03579230808311741
"(37, 9, 26)",0.035973892365034656
"(37, 9, 27)",0.03597407761452003
"(37, 9, 28)",0.03597152552485763
"(37, 9, 29)",0.03597031260724778
"(37, 9, 30)",0.03578202657053498
"(37, 9, 31)",0.03571463838511339
"(37, 9, 32)",0.034254177020095755
"(37, 9, 33)",0.03398439836830042
"(37, 9, 34)",0.03336369104629363
"(37, 9, 35)",0.02839844644414409
"(37, 9, 36)",0.0
"(37, 9, 37)",0.05555555555555555
"(37, 9, 39)",0.08519533933487891
"(37, 9, 40)",0.09259259259259259
"(37, 9, 41)",0.09978279432512789
"(37, 9, 42)",0.10009139192371433
"(37, 9, 43)",0.10164453870483198
"(37, 9, 44)",0.10184819361070031
"(37, 9, 45)",0.10195355714127696
"(37, 9, 46)",0.10247025939520943
"(37, 9, 48)",0.10276337443426001
"(37, 9, 49)",0.10493827160493827
"(37, 10, 1)",0.0009270549508999583
"(37, 10, 2)",0.001223152261653809
"(37, 10, 3)",0.001321541120260242
"(37, 10, 4)",0.0036730945821854912
"(37, 10, 5)",0.008241794548920475
"(37, 10, 6)",0.002972107910379515
"(37, 10, 7)",0.008547008547008548
"(37, 10, 8)",0.0030610204189515226
"(37, 10, 9)",0.0038866026520347507
"(37, 10, 10)",0.0
"(37, 10, 11)",0.008235485975212002
"(37, 10, 12)",0.0102880658436214
"(37, 10, 13)",0.024691358024691357
"(37, 10, 14)",0.02502159223695575
"(37, 10, 15)",0.02561770036182816
"(37, 10, 16)",0.027570324930474243
"(37, 10, 17)",0.0740741360317124
"(37, 10, 18)",0.07407551628189071
"(37, 10, 19)",0.07408592168866142
"(37, 10, 20)",0.07410809108997667
"(37, 10, 21)",0.0741869953750566
"(37, 10, 22)",0.0743939590660111
"(37, 10, 23)",0.07449186991869919
"(37, 10, 24)",0.0747599451303155
"(37, 10, 25)",0.0750951979193111
"(37, 10, 26)",0.07681769942687619
"(37, 10, 27)",0.07681811602428486
"(37, 10, 28)",0.0768526989935956
"(37, 10, 29)",0.07692312318576984
"(37, 10, 30)",0.07713539906664826
"(37, 10, 31)",0.07773372640710244
"(37, 10, 32)",0.07783789695018539
"(37, 10, 33)",0.08024691358024691
"(37, 10, 34)",0.08271139219343214
"(37, 10, 35)",0.08353934031139869
"(37, 10, 36)",0.09259259259259259
"(37, 10, 37)",0.16666666666666666
"(37, 10, 38)",0.22222227578707657
"(37, 10, 39)",0.22222238225820995
"(37, 10, 40)",0.2222222222222222
"(37, 10, 41)",0.22222264747531179
"(37, 10, 42)",0.2222236166942284
"(37, 10, 43)",0.22222599133936746
"(37, 10, 44)",0.22223495495033843
"(37, 10, 45)",0.22222599271628282
"(37, 10, 46)",0.22223351744547232
"(37, 10, 47)",0.2222347880279069
"(37, 10, 48)",0.22223412316596733
"(37, 10, 49)",0.2222222222222222
"(37, 10, 50)",0.22224762485393487
"(37, 11, 1)",0.0006858710562414266
"(37, 11, 2)",0.0027564528146232143
"(37, 11, 3)",0.0012536817881479763
"(37, 11, 4)",0.001224030513264878
"(37, 11, 5)",0.008636910269348196
"(37, 11, 6)",0.003161222339304531
"(37, 11, 7)",0.008343823801524954
"(37, 11, 8)",0.009449918380542852
"(37, 11, 10)",0.008235485975212002
"(37, 11, 11)",0.0
"(37, 11, 12)",0.008275633622193747
"(37, 11, 13)",0.018518518518518517
"(37, 11, 14)",0.024740281697020496
"(37, 11, 15)",0.025041928812027738
"(37, 11, 16)",0.027537848544121814
"(37, 11, 17)",0.033057353378589525
"(37, 11, 18)",0.07407450777597265
"(37, 11, 19)",0.07408663598524416
"(37, 11, 20)",0.07418711404529245
"(37, 11, 21)",0.07438392346631938
"(37, 11, 22)",0.07499234771962045
"(37, 11, 23)",0.07499985887426826
"(37, 11, 24)",0.07442783173045248
"(37, 11, 25)",0.0747599451303155
"(37, 11, 26)",0.07686648265319647
"(37, 11, 28)",0.08230468391396258
"(37, 11, 29)",0.0823388153301309
"(37, 11, 30)",0.08232097922092774
"(37, 11, 31)",0.08321916145710614
"(37, 11, 32)",0.08326418172478224
"(37, 11, 33)",0.08505233417616113
"(37, 11, 34)",0.08545488697390723
"(37, 11, 35)",0.09917243250576584
"(37, 11, 37)",0.16666666666666666
"(37, 11, 38)",0.22222349388843549
"(37, 11, 39)",0.22222264553524104
"(37, 11, 40)",0.22225609246891886
"(37, 11, 41)",0.2222222222222222
"(37, 11, 43)",0.22223398378066753
"(37, 11, 44)",0.2222222222222222
"(37, 11, 45)",0.2222347845234535
"(37, 11, 46)",0.22225991963927624
"(37, 11, 47)",0.2223239744271518
"(37, 11, 49)",0.222234927532516
"(37, 11, 50)",0.2222615358158011
"(37, 12, 1)",0.0004407484084218613
"(37, 12, 2)",0.0010512471878936598
"(37, 12, 3)",0.0
"(37, 12, 4)",0.003971278091076902
"(37, 12, 5)",0.00944983234168426
"(37, 12, 6)",0.009149175579151524
"(37, 12, 7)",0.00285920732498998
"(37, 12, 8)",0.01097560975609756
"(37, 12, 9)",0.011415567579810994
"(37, 12, 10)",0.0102880658436214
"(37, 12, 11)",0.008275633622193747
"(37, 12, 12)",0.0
"(37, 12, 13)",0.008340530745651916
"(37, 12, 14)",0.024695123356671476
"(37, 12, 15)",0.024996765118966275
"(37, 12, 16)",0.026748971193415638
"(37, 12, 17)",0.028362038665785447
"(37, 12, 18)",0.034254055008867364
"(37, 12, 19)",0.07408928254820739
"(37, 12, 20)",0.07418699550084704
"(37, 12, 21)",0.07407407407407407
"(37, 12, 22)",0.07451606643642054
"(37, 12, 23)",0.07681755888060399
"(37, 12, 24)",0.07681755829903979
"(37, 12, 25)",0.0771228149608401
"(37, 12, 26)",0.07783422282445435
"(37, 12, 27)",0.08230889493232918
"(37, 12, 28)",0.08238073464410912
"(37, 12, 29)",0.08234384900334119
"(37, 12, 30)",0.08264713698054534
"(37, 12, 31)",0.08505178594206977
"(37, 12, 32)",0.08518349339957859
"(37, 12, 33)",0.08607584703637444
"(37, 12, 34)",0.09920969876293724
"(37, 12, 35)",0.10154404103557811
"(37, 12, 36)",0.10276253335910378
"(37, 12, 37)",0.16666666666666666
"(37, 12, 38)",0.2222273794105099
"(37, 12, 39)",0.22223365167136877
"(37, 12, 40)",0.222237282519889
"(37, 12, 41)",0.22223393616793571
"(37, 12, 42)",0.22232439028282783
"(37, 12, 43)",0.22225669868957554
"(37, 12, 44)",0.22232764487974938
"(37, 12, 45)",0.22233908980850497
"(37, 12, 46)",0.22224762485393487
"(37, 12, 48)",0.2222222222222222
"(37, 12, 49)",0.22226905585077467
"(37, 13, 1)",0.0
"(37, 13, 2)",0.0012243619105865417
"(37, 13, 3)",0.0027519517688699216
"(37, 13, 4)",0.008264462809917356
"(37, 13, 5)",0.018518518518518517
"(37, 13, 6)",0.011079326919868763
"(37, 13, 7)",0.0086114921505868
"(37, 13, 8)",0.00919054665115456
"(37, 13, 9)",0.01192512433176966
"(37, 13, 10)",0.024691358024691357
"(37, 13, 11)",0.018518518518518517
"(37, 13, 12)",0.008340530745651916
"(37, 13, 13)",0.0
"(37, 13, 14)",0.008275619793234969
"(37, 13, 15)",0.024726482842466292
"(37, 13, 16)",0.024691358024691357
"(37, 13, 17)",0.027540356134186646
"(37, 13, 18)",0.033027346357331046
"(37, 13, 19)",0.05555555555555555
"(37, 13, 20)",0.0741121740221313
"(37, 13, 21)",0.07430269775948788
"(37, 13, 22)",0.07498859004662914
"(37, 13, 23)",0.0743830888864787
"(37, 13, 24)",0.07530186794018527
"(37, 13, 25)",0.07692307692307693
"(37, 13, 26)",0.07774391637735967
"(37, 13, 27)",0.08231976849867689
"(37, 13, 28)",0.082533150434385
"(37, 13, 29)",0.08332063227252448
"(37, 13, 30)",0.08505177561737061
"(37, 13, 31)",0.08538801364302624
"(37, 13, 32)",0.09259259259259259
"(37, 13, 33)",0.09967994406969355
"(37, 13, 34)",0.10002035002035002
"(37, 13, 35)",0.10184888802115384
"(37, 13, 36)",0.10731205465868776
"(37, 13, 37)",0.16666666666666666
"(37, 13, 38)",0.2222260016367651
"(37, 13, 39)",0.22226152835440158
"(37, 13, 40)",0.22232389650620552
"(37, 13, 41)",0.22225651183874273
"(37, 13, 42)",0.22252705897491945
"(37, 13, 43)",0.22252705380277396
"(37, 13, 44)",0.22245084590763603
"(37, 13, 45)",0.22252715834035303
"(37, 13, 46)",0.22245084590763603
"(37, 13, 47)",0.22256600889277048
"(37, 13, 48)",0.22257315487514137
"(37, 13, 49)",0.22233518711654954
"(37, 13, 50)",0.2225283702242985
"(37, 14, 1)",0.000918691795891772
"(37, 14, 2)",0.003155083519601876
"(37, 14, 3)",0.008230458666073595
"(37, 14, 4)",0.008234650451265419
"(37, 14, 5)",0.024691358024691357
"(37, 14, 7)",0.011323928736164363
"(37, 14, 8)",0.0
"(37, 14, 9)",0.011927744725225564
"(37, 14, 10)",0.02502159223695575
"(37, 14, 11)",0.024740281697020496
"(37, 14, 12)",0.024695123356671476
"(37, 14, 13)",0.008275619793234969
"(37, 14, 14)",0.0
"(37, 14, 15)",0.00834772118408672
"(37, 14, 16)",0.024706473469261532
"(37, 14, 17)",0.025098378336523685
"(37, 14, 19)",0.03384008434513485
"(37, 14, 20)",0.07409038221261272
"(37, 14, 21)",0.07417587121108915
"(37, 14, 22)",0.07502385063575889
"(37, 14, 23)",0.07512447512535711
"(37, 14, 25)",0.07509059923527656
"(37, 14, 26)",0.07712629270095213
"(37, 14, 27)",0.07807247413554715
"(37, 14, 28)",0.08299039780521263
"(37, 14, 29)",0.08362546359802876
"(37, 14, 31)",0.0988005722344206
"(37, 14, 32)",0.09908323325067073
"(37, 14, 34)",0.1015433458176235
"(37, 14, 35)",0.10243516575750636
"(37, 14, 37)",0.16666666666666666
"(37, 14, 38)",0.2222562342693113
"(37, 14, 39)",0.22227116303857253
"(37, 14, 40)",0.22225655873122238
"(37, 14, 41)",0.22226757009265763
"(37, 14, 43)",0.22256149897570845
"(37, 14, 44)",0.2222222222222222
"(37, 14, 46)",0.22313843794090685
"(37, 14, 47)",0.22263286656795048
"(37, 14, 49)",0.2231383896386711
"(37, 14, 50)",0.22315192715777166
"(37, 15, 1)",0.002743505471759852
"(37, 15, 2)",0.0039742417807801045
"(37, 15, 3)",0.008243002984333541
"(37, 15, 4)",0.002848874244971643
"(37, 15, 6)",0.024808223571115406
"(37, 15, 7)",0.02507239750038104
"(37, 15, 8)",0.011415921978492644
"(37, 15, 9)",0.01132784753283171
"(37, 15, 10)",0.02561770036182816
"(37, 15, 11)",0.025041928812027738
"(37, 15, 12)",0.024996765118966275
"(37, 15, 13)",0.024726482842466292
"(37, 15, 15)",0.0
"(37, 15, 16)",0.008584261260779
"(37, 15, 17)",0.024996241484722122
"(37, 15, 18)",0.025711662075298437
"(37, 15, 19)",0.0329335670928311
"(37, 15, 20)",0.03425403824687298
"(37, 15, 21)",0.07417750240667674
"(37, 15, 22)",0.07418717676388549
"(37, 15, 24)",0.07683276716394931
"(37, 15, 25)",0.07683304770599104
"(37, 15, 26)",0.07502299890761381
"(37, 15, 27)",0.07715756615824132
"(37, 15, 28)",0.08299039780521263
"(37, 15, 29)",0.08546952797851642
"(37, 15, 30)",0.09877799917751522
"(37, 15, 31)",0.09886747804785094
"(37, 15, 33)",0.10150891632373114
"(37, 15, 34)",0.1016222868962595
"(37, 15, 36)",0.10792349768612593
"(37, 15, 37)",0.16666666666666666
"(37, 15, 38)",0.2223244421188934
"(37, 15, 39)",0.22232886785310826
"(37, 15, 40)",0.2225648273593479
"(37, 15, 41)",0.22253138217445775
"(37, 15, 42)",0.22236955071552905
"(37, 15, 43)",0.2223402851784718
"(37, 15, 45)",0.2231718625170656
"(37, 15, 46)",0.22348731278083037
"(37, 15, 47)",0.22347546753957823
"(37, 15, 48)",0.22344287182701061
"(37, 15, 49)",0.22323880759029174
"(37, 15, 50)",0.22237030084484571
"(37, 16, 1)",0.0027548209366391185
"(37, 16, 2)",0.008332115422531278
"(37, 16, 3)",0.008306660570035056
"(37, 16, 4)",0.0
"(37, 16, 5)",0.009461533865676648
"(37, 16, 6)",0.024716760656404005
"(37, 16, 7)",0.025377229080932786
"(37, 16, 8)",0.025922439083090134
"(37, 16, 9)",0.018518518518518517
"(37, 16, 10)",0.027570324930474243
"(37, 16, 11)",0.027537848544121814
"(37, 16, 12)",0.026748971193415638
"(37, 16, 13)",0.024691358024691357
"(37, 16, 14)",0.024706473469261532
"(37, 16, 15)",0.008584261260779
"(37, 16, 16)",0.0
"(37, 16, 17)",0.009191367908690634
"(37, 16, 18)",0.02500465714914732
"(37, 16, 19)",0.026748971193415638
"(37, 16, 20)",0.03302346828482435
"(37, 16, 21)",0.03597524884648008
"(37, 16, 22)",0.07448070211107723
"(37, 16, 23)",0.07422085025944244
"(37, 16, 24)",0.07689376619417772
"(37, 16, 25)",0.0770461819844536
"(37, 16, 26)",0.0775034293552812
"(37, 16, 27)",0.0775034293552812
"(37, 16, 28)",0.08641975308641975
"(37, 16, 29)",0.09876919717318212
"(37, 16, 30)",0.09880348556940592
"(37, 16, 31)",0.0990715341932998
"(37, 16, 32)",0.09968410835331691
"(37, 16, 33)",0.1000977079744203
"(37, 16, 34)",0.10182974215387973
"(37, 16, 35)",0.1070299431601182
"(37, 16, 36)",0.10795836226410833
"(37, 16, 37)",0.16666666666666666
"(37, 16, 38)",0.22252719396124374
"(37, 16, 39)",0.22232388099511716
"(37, 16, 40)",0.22313797313797315
"(37, 16, 41)",0.22264037776465104
"(37, 16, 42)",0.22314802775682455
"(37, 16, 43)",0.22290809327846364
"(37, 16, 44)",0.22252724160713983
"(37, 16, 45)",0.22317100707511667
"(37, 16, 46)",0.2242798353909465
"(37, 16, 47)",0.22496702800903465
"(37, 16, 48)",0.22501086883232274
"(37, 16, 49)",0.22507139393962203
"(37, 16, 50)",0.22510120263679884
"(37, 17, 1)",0.002845241018479561
"(37, 17, 2)",0.008347118333916166
"(37, 17, 4)",0.002856947763868849
"(37, 17, 5)",0.008569309301553227
"(37, 17, 6)",0.024798409677825036
"(37, 17, 7)",0.025922125404162607
"(37, 17, 8)",0.02774108322324967
"(37, 17, 9)",0.0332606724917427
"(37, 17, 10)",0.0740741360317124
"(37, 17, 11)",0.033057353378589525
"(37, 17, 12)",0.028362038665785447
"(37, 17, 13)",0.027540356134186646
"(37, 17, 14)",0.025098378336523685
"(37, 17, 16)",0.009191367908690634
"(37, 17, 17)",0.0
"(37, 17, 18)",0.009496617019528506
"(37, 17, 19)",0.025097986572402742
"(37, 17, 20)",0.027775221769440285
"(37, 17, 21)",0.03296743612143511
"(37, 17, 22)",0.05555555555555555
"(37, 17, 23)",0.07509017998938271
"(37, 17, 24)",0.07441668379605021
"(37, 17, 25)",0.07723575565030036
"(37, 17, 26)",0.07804064797409307
"(37, 17, 27)",0.0824067470069588
"(37, 17, 28)",0.08333247982469043
"(37, 17, 29)",0.09876543209876543
"(37, 17, 30)",0.09877716114852184
"(37, 17, 31)",0.09890938034513709
"(37, 17, 32)",0.09967992684042067
"(37, 17, 33)",0.09999731843901662
"(37, 17, 34)",0.10193046022272774
"(37, 17, 35)",0.10699588477366255
"(37, 17, 36)",0.10804591184451579
"(37, 17, 37)",0.16666666666666666
"(37, 17, 38)",0.2225283085097128
"(37, 17, 40)",0.22314048267722406
"(37, 17, 41)",0.22327225101333423
"(37, 17, 42)",0.22496572270230392
"(37, 17, 43)",0.22327280169193353
"(37, 17, 44)",0.2231404958677686
"(37, 17, 45)",0.22253138164594854
"(37, 17, 46)",0.22344160214678643
"(37, 17, 47)",0.2249807668270359
"(37, 17, 49)",0.22528309809781258
"(37, 17, 50)",0.22588068654202506
"(37, 18, 1)",0.002972107910379515
"(37, 18, 3)",0.009466109260347943
"(37, 18, 4)",0.008268556120570989
"(37, 18, 5)",0.008365940857696565
"(37, 18, 6)",0.024794646315156554
"(37, 18, 7)",0.0257419072544147
"(37, 18, 8)",0.028383207740611028
"(37, 18, 9)",0.033983509839615116
"(37, 18, 10)",0.07407551628189071
"(37, 18, 11)",0.07407450777597265
"(37, 18, 12)",0.034254055008867364
"(37, 18, 13)",0.033027346357331046
"(37, 18, 14)",0.02838697052060229
"(37, 18, 15)",0.025711662075298437
"(37, 18, 16)",0.02500465714914732
"(37, 18, 17)",0.009496617019528506
"(37, 18, 18)",0.0
"(37, 18, 19)",0.010977705998921094
"(37, 18, 21)",0.02865965101178017
"(37, 18, 22)",0.03333370660635189
"(37, 18, 23)",0.07421373628057874
"(37, 18, 24)",0.07530650843313919
"(37, 18, 25)",0.07613168724279835
"(37, 18, 26)",0.08230871341448708
"(37, 18, 27)",0.08245260367729981
"(37, 18, 28)",0.08332194843798171
"(37, 18, 30)",0.09876543209876543
"(37, 18, 31)",0.09887082664989605
"(37, 18, 33)",0.09979344690784872
"(37, 18, 34)",0.10256061773493463
"(37, 18, 36)",0.10821941505427848
"(37, 18, 37)",0.16666666666666666
"(37, 18, 38)",0.22236903947541176
"(37, 18, 39)",0.22313732325397337
"(37, 18, 40)",0.22263033757775577
"(37, 18, 42)",0.22497743040144524
"(37, 18, 43)",0.2249774153028553
"(37, 18, 45)",0.22323874564195884
"(37, 18, 46)",0.22257221480417028
"(37, 18, 47)",0.22354692440063165
"(37, 18, 48)",0.2252710975588415
"(37, 18, 49)",0.22588062165505374
"(37, 18, 50)",0.22589288515270395
"(37, 19, 1)",0.006172839506172839
"(37, 19, 2)",0.008347596711673852
"(37, 19, 3)",0.024691462562270422
"(37, 19, 4)",0.008459076360310928
"(37, 19, 5)",0.0036592489332719575
"(37, 19, 6)",0.024793388429752067
"(37, 19, 7)",0.024691358024691357
"(37, 19, 8)",0.030864197530864196
"(37, 19, 9)",0.03497942386831276
"(37, 19, 10)",0.07408592168866142
"(37, 19, 11)",0.07408663598524416
"(37, 19, 12)",0.07408928254820739
"(37, 19, 13)",0.05555555555555555
"(37, 19, 14)",0.03384008434513485
"(37, 19, 15)",0.0329335670928311
"(37, 19, 16)",0.026748971193415638
"(37, 19, 17)",0.025097986572402742
"(37, 19, 18)",0.010977705998921094
"(37, 19, 19)",0.0
"(37, 19, 20)",0.010989005864509833
"(37, 19, 21)",0.027434981832163304
"(37, 19, 22)",0.03293687099725526
"(37, 19, 23)",0.035676770919750536
"(37, 19, 24)",0.0747599451303155
"(37, 19, 25)",0.07691917063173799
"(37, 19, 26)",0.08230510168412011
"(37, 19, 27)",0.0824111568098517
"(37, 19, 28)",0.08323073144229917
"(37, 19, 29)",0.08539061718753561
"(37, 19, 30)",0.09878050157394451
"(37, 19, 31)",0.09876543209876543
"(37, 19, 32)",0.09917245247441896
"(37, 19, 33)",0.09908533283277282
"(37, 19, 34)",0.10699602437059386
"(37, 19, 35)",0.10710173879967025
"(37, 19, 36)",0.10905349794238683
"(37, 19, 37)",0.16666666666666666
"(37, 19, 38)",0.22227114663776362
"(37, 19, 39)",0.22314843093000844
"(37, 19, 40)",0.2222222222222222
"(37, 19, 41)",0.22354497114804564
"(37, 19, 42)",0.22501147297149804
"(37, 19, 43)",0.22506871656565347
"(37, 19, 44)",0.22510123898878295
"(37, 19, 45)",0.22506857143455564
"(37, 19, 46)",0.22344294314448399
"(37, 19, 47)",0.22266259258167423
"(37, 19, 48)",0.22510118781061672
"(37, 19, 49)",0.2258852258852259
"(37, 19, 50)",0.2261904761904762
"(37, 20, 1)",0.008230597220776119
"(37, 20, 2)",0.008365933377364562
"(37, 20, 4)",0.0102880658436214
"(37, 20, 5)",0.0
"(37, 20, 6)",0.011933638614044471
"(37, 20, 7)",0.02591087021981331
"(37, 20, 8)",0.03292181069958848
"(37, 20, 9)",0.03576873292353724
"(37, 20, 10)",0.07410809108997667
"(37, 20, 11)",0.07418711404529245
"(37, 20, 12)",0.07418699550084704
"(37, 20, 13)",0.0741121740221313
"(37, 20, 14)",0.07409038221261272
"(37, 20, 15)",0.03425403824687298
"(37, 20, 16)",0.03302346828482435
"(37, 20, 17)",0.027775221769440285
"(37, 20, 19)",0.010989005864509833
"(37, 20, 20)",0.0
"(37, 20, 21)",0.011088517607074463
"(37, 20, 22)",0.027436515616064486
"(37, 20, 23)",0.03292181069958848
"(37, 20, 24)",0.03600566928908016
"(37, 20, 25)",0.07681797664064163
"(37, 20, 26)",0.07722567991298802
"(37, 20, 27)",0.08230625333930698
"(37, 20, 28)",0.08272352906544951
"(37, 20, 29)",0.08508569102736659
"(37, 20, 31)",0.09907402932741965
"(37, 20, 32)",0.09967992684042067
"(37, 20, 33)",0.09998907957282395
"(37, 20, 34)",0.10699635635618537
"(37, 20, 35)",0.10699588477366255
"(37, 20, 36)",0.10973943688105763
"(37, 20, 37)",0.16666666666666666
"(37, 20, 38)",0.22253125080322744
"(37, 20, 40)",0.2231818928284806
"(37, 20, 41)",0.22500348110356627
"(37, 20, 43)",0.22588160084528816
"(37, 20, 44)",0.22588020118884317
"(37, 20, 46)",0.22530943181628113
"(37, 20, 47)",0.22500348108707224
"(37, 20, 48)",0.22325087259821588
"(37, 20, 49)",0.22591783471995944
"(37, 20, 50)",0.2305657770080806
"(37, 21, 1)",0.008231718741132455
"(37, 21, 3)",0.024696537653192883
"(37, 21, 4)",0.011922369140209475
"(37, 21, 5)",0.003670678984217936
"(37, 21, 6)",0.011020553511439801
"(37, 21, 7)",0.026023585591733605
"(37, 21, 8)",0.03293818070447374
"(37, 21, 9)",0.03597012650510593
"(37, 21, 10)",0.0741869953750566
"(37, 21, 11)",0.07438392346631938
"(37, 21, 12)",0.07407407407407407
"(37, 21, 13)",0.07430269775948788
"(37, 21, 14)",0.07417587121108915
"(37, 21, 15)",0.07417750240667674
"(37, 21, 16)",0.03597524884648008
"(37, 21, 17)",0.03296743612143511
"(37, 21, 18)",0.02865965101178017
"(37, 21, 19)",0.027434981832163304
"(37, 21, 20)",0.011088517607074463
"(37, 21, 21)",0.0
"(37, 21, 22)",0.011291886082110299
"(37, 21, 24)",0.03334137212524052
"(37, 21, 25)",0.05555555555555555
"(37, 21, 27)",0.08230845041319987
"(37, 21, 28)",0.08234022446351213
"(37, 21, 29)",0.0836293872032404
"(37, 21, 30)",0.08606831867222889
"(37, 21, 31)",0.09887960322654962
"(37, 21, 32)",0.09971511347926708
"(37, 21, 33)",0.10012023912343986
"(37, 21, 34)",0.10493827160493827
"(37, 21, 36)",0.1097397873688515
"(37, 21, 37)",0.16666666666666666
"(37, 21, 39)",0.2235582182189884
"(37, 21, 40)",0.22355488360306291
"(37, 21, 41)",0.22591788137699878
"(37, 21, 42)",0.22620010251760217
"(37, 21, 43)",0.2262301937707912
"(37, 21, 45)",0.22628665878329424
"(37, 21, 46)",0.22623024176618525
"(37, 21, 48)",0.22599830601748094
"(37, 21, 49)",0.22839506172839505
"(37, 22, 1)",0.00823045267489712
"(37, 22, 2)",0.00826822578036202
"(37, 22, 3)",0.024726669282927865
"(37, 22, 4)",0.024729012418171797
"(37, 22, 5)",0.009144993893631784
"(37, 22, 6)",0.009183066298226197
"(37, 22, 7)",0.027435281050197335
"(37, 22, 8)",0.032934496526035216
"(37, 22, 9)",0.03597068582611657
"(37, 22, 10)",0.0743939590660111
"(37, 22, 11)",0.07499234771962045
"(37, 22, 12)",0.07451606643642054
"(37, 22, 13)",0.07498859004662914
"(37, 22, 14)",0.07502385063575889
"(37, 22, 15)",0.07418717676388549
"(37, 22, 16)",0.07448070211107723
"(37, 22, 17)",0.05555555555555555
"(37, 22, 18)",0.03333370660635189
"(37, 22, 19)",0.03293687099725526
"(37, 22, 20)",0.027436515616064486
"(37, 22, 21)",0.011291886082110299
"(37, 22, 22)",0.0
"(37, 22, 23)",0.011889733128023808
"(37, 22, 24)",0.027663465935070873
"(37, 22, 25)",0.03388278388278388
"(37, 22, 26)",0.07499030350858794
"(37, 22, 27)",0.07713744851943252
"(37, 22, 28)",0.08240707811403336
"(37, 22, 29)",0.08244056690740369
"(37, 22, 30)",0.08519646186614067
"(37, 22, 31)",0.09886752351357361
"(37, 22, 32)",0.09910805284365051
"(37, 22, 33)",0.10152022780591295
"(37, 22, 34)",0.10247026532479414
"(37, 22, 35)",0.10713560912184703
"(37, 22, 36)",0.10973951010293871
"(37, 22, 37)",0.16666666666666666
"(37, 22, 38)",0.22324966592503137
"(37, 22, 39)",0.22499972117657846
"(37, 22, 40)",0.22528312908413783
"(37, 22, 41)",0.23045287622958202
"(37, 22, 42)",0.2304578785486568
"(37, 22, 43)",0.2304984391548809
"(37, 22, 44)",0.23059191895278391
"(37, 22, 45)",0.23077270106645398
"(37, 22, 46)",0.2308930034957432
"(37, 22, 47)",0.23147017420066673
"(37, 22, 48)",0.23351606535828967
"(37, 22, 49)",0.24691372480013632
"(37, 22, 50)",0.246914050795748
"(37, 23, 1)",0.00824568031558083
"(37, 23, 2)",0.003962817458660258
"(37, 23, 3)",0.024793113099694026
"(37, 23, 4)",0.02482823447443509
"(37, 23, 5)",0.010978956999085087
"(37, 23, 7)",0.02574635204055327
"(37, 23, 8)",0.0329686452584185
"(37, 23, 9)",0.03581264463350687
"(37, 23, 10)",0.07449186991869919
"(37, 23, 11)",0.07499985887426826
"(37, 23, 12)",0.07681755888060399
"(37, 23, 13)",0.0743830888864787
"(37, 23, 14)",0.07512447512535711
"(37, 23, 16)",0.07422085025944244
"(37, 23, 17)",0.07509017998938271
"(37, 23, 18)",0.07421373628057874
"(37, 23, 19)",0.035676770919750536
"(37, 23, 20)",0.03292181069958848
"(37, 23, 22)",0.011889733128023808
"(37, 23, 23)",0.0
"(37, 23, 25)",0.0283540411823702
"(37, 23, 26)",0.035669213155260844
"(37, 23, 27)",0.07532728682610003
"(37, 23, 28)",0.0778466468981102
"(37, 23, 29)",0.08264364840695572
"(37, 23, 30)",0.08504844518595013
"(37, 23, 31)",0.09259259259259259
"(37, 23, 32)",0.09917579264223576
"(37, 23, 34)",0.10242361240042976
"(37, 23, 35)",0.10710258028177495
"(37, 23, 37)",0.16666666666666666
"(37, 23, 38)",0.22347918953674306
